8.999600	527.762175
8.999617	527.776480
8.999654	527.817011
8.999654	527.732372
8.999631	527.805090
8.999643	527.776480
8.999662	527.784824
8.999652	527.760983
8.999655	527.745485
8.999633	527.777672
8.999655	527.759790
8.999606	527.741909
8.999648	527.740717
8.999629	527.781248
8.999581	527.752638
8.999647	527.796745
8.999643	527.791977
8.999631	527.739525
8.999634	527.760983
8.999678	527.780056
8.999616	527.720451
8.999636	527.738333
8.999623	527.757406
8.999581	527.783632
8.999611	527.774096
8.999644	527.764559
8.999615	527.727604
8.999655	527.726412
8.999642	527.750254
8.999651	527.724028
8.999632	527.696609
8.999631	527.726412
8.999649	527.744293
8.999639	527.657270
8.999635	527.704954
8.999645	527.746677
8.999590	527.689457
8.999652	527.721643
8.999615	527.720451
8.999630	527.698994
8.999642	527.703762
8.999687	527.753830
8.999644	527.716875
8.999608	527.750254
8.999618	527.719259
8.999625	527.707338
8.999640	527.696609
8.999623	527.740717
8.999657	527.718067
8.999610	527.710915
8.999594	527.747869
8.999658	527.722836
8.999646	527.713299
8.999613	527.747869
8.999630	527.703762
8.999630	527.739525
8.999629	527.759790
8.999620	527.670383
8.999615	527.741909
8.999633	527.731180
8.999641	527.750254
8.999662	527.745485
8.999622	527.716875
8.999643	527.737141
8.999636	527.729988
8.999593	527.677536
8.999603	527.745485
8.999648	527.734756
8.999629	527.714491
8.999636	527.777672
8.999642	527.693033
8.999627	527.764559
8.999627	527.720451
8.999608	527.778864
8.999628	527.777672
8.999714	527.801514
8.999653	527.828932
8.999651	527.777672
8.999613	527.758598
8.999598	527.778864
8.999660	527.811050
8.999619	527.722836
8.999624	527.801514
8.999644	527.826548
8.999664	527.794361
8.999633	527.821779
8.999629	527.738333
8.999625	527.799129
8.999625	527.768135
8.999583	527.781248
8.999603	527.828932
8.999627	527.760983
8.999642	527.813435
8.999620	527.747869
8.999657	527.780056
8.999623	527.815819
8.999627	527.831316
8.999645	527.778864
8.999591	527.889729
8.999629	527.818203
8.999607	527.794361
8.999643	527.862310
8.999649	527.794361
8.999669	527.864695
8.999632	527.782440
8.999613	527.856350
8.999662	527.778864
8.999621	527.883768
8.999567	527.850389
8.999610	527.855158
8.999632	527.774096
8.999609	527.822971
8.999581	527.870655
8.999636	527.868271
8.999625	527.778864
8.999628	527.782440
8.999591	527.735949
8.999584	527.750254
8.999632	527.848005
8.999757	527.824163
8.999641	527.784824
8.999622	527.824163
8.999642	527.770519
8.999641	527.821779
8.999654	527.799129
8.999632	527.783632
8.999648	527.814627
8.999636	527.834892
8.999622	527.765751
8.999638	527.790785
8.999623	527.784824
8.999645	527.807474
8.999666	527.803898
8.999660	527.746677
8.999631	527.775288
8.999694	527.749062
8.999643	527.782440
8.999660	527.744293
8.999632	527.793169
8.999628	527.721643
8.999603	527.762175
8.999655	527.759790
8.999618	527.786016
8.999633	527.749062
8.999648	527.813435
8.999626	527.820587
8.999652	527.783632
8.999626	527.716875
8.999632	527.725220
8.999638	527.763367
8.999645	527.776480
8.999638	527.824163
8.999649	527.714491
8.999642	527.756214
8.999626	527.703762
8.999616	527.719259
8.999650	527.714491
8.999522	527.775288
8.999632	527.716875
8.999642	527.697802
8.999608	527.703762
8.999601	527.770519
8.999619	527.728796
8.999704	527.772903
8.999618	527.704954
8.999638	527.797937
8.999629	527.709723
8.999637	527.766943
8.999629	527.734756
8.999629	527.802706
8.999621	527.774096
8.999643	527.811050
8.999688	527.788401
8.999613	527.765751
8.999646	527.808666
8.999624	527.805090
8.999618	527.865887
8.999630	527.844429
8.999653	527.843237
8.999632	527.870655
8.999642	527.884960
8.999621	527.898073
8.999638	527.797937
8.999652	527.843237
8.999637	527.813435
8.999625	527.801514
8.999635	527.839661
8.999657	527.838469
8.999654	527.865887
8.999627	527.765751
8.999636	527.832508
8.999643	527.868271
8.999679	527.840853
8.999651	527.818203
8.999630	527.813435
8.999662	527.777672
8.999616	527.813435
8.999502	527.791977
8.999636	527.768135
8.999658	527.789593
8.999605	527.845621
8.999635	527.830124
8.999588	527.763367
8.999635	527.815819
8.999657	527.848005
8.999666	527.828932
8.999642	527.845621
8.999628	527.849197
8.999645	527.786016
8.999625	527.821779
8.999642	527.803898
8.999645	527.852774
8.999627	527.777672
8.999583	527.760983
8.999612	527.831316
8.999642	527.769327
8.999622	527.820587
8.999648	527.811050
8.999620	527.765751
8.999638	527.800322
8.999640	527.862310
8.999646	527.837276
8.999630	527.806282
8.999633	527.855158
8.999639	527.797937
8.999651	527.890921
8.999669	527.811050
8.999618	527.876616
8.999662	527.824163
8.999631	527.834892
8.999632	527.908802
8.999621	527.855158
8.999602	527.899265
8.999644	527.855158
8.999669	527.876616
8.999615	527.893305
8.999616	527.845621
8.999615	527.795553
8.999622	527.868271
8.999651	527.827740
8.999613	527.908802
8.999644	527.853966
8.999613	527.917147
8.999623	527.778864
8.999655	527.801514
8.999644	527.821779
8.999616	527.789593
8.999650	527.786016
8.999633	527.790785
8.999640	527.763367
8.999646	527.747869
8.999686	527.817011
8.999623	527.724028
8.999660	527.790785
8.999618	527.753830
8.999631	527.720451
8.999683	527.801514
8.999654	527.749062
8.999656	527.759790
8.999631	527.755022
8.999629	527.775288
8.999635	527.752638
8.999627	527.777672
8.999639	527.772903
8.999652	527.764559
8.999635	527.836084
8.999636	527.778864
8.999638	527.898073
8.999627	527.801514
8.999622	527.793169
8.999645	527.850389
8.999657	527.863503
8.999626	527.939796
8.999612	527.875423
8.999636	527.869463
8.999635	527.858734
8.999642	527.930260
8.999613	527.880192
8.999619	527.849197
8.999611	527.845621
8.999620	527.913570
8.999655	527.852774
8.999650	527.907610
8.999623	527.900457
8.999650	527.867079
8.999655	527.929068
8.999643	527.912378
8.999635	527.888536
8.999569	527.915955
8.999619	527.917147
8.999665	527.925491
8.999640	527.905226
8.999643	527.961254
8.999681	527.939796
8.999607	527.898073
8.999669	527.952909
8.999601	527.962446
8.999646	527.937412
8.999620	527.935028
8.999626	527.853966
8.999623	527.851582
8.999645	527.924299
8.999648	527.873039
8.999648	527.883768
8.999622	527.790785
8.999643	527.842045
8.999639	527.805090
8.999637	527.870655
8.999687	527.799129
8.999626	527.826548
8.999623	527.799129
8.999586	527.840853
8.999659	527.790785
8.999625	527.795553
8.999645	527.764559
8.999672	527.803898
8.999627	527.801514
8.999642	527.843237
8.999647	527.828932
8.999647	527.803898
8.999614	527.774096
8.999651	527.814627
8.999653	527.848005
8.999642	527.817011
8.999615	527.837276
8.999623	527.751446
8.999614	527.840853
8.999653	527.857542
8.999640	527.849197
8.999634	527.855158
8.999633	527.842045
8.999614	527.853966
8.999632	527.873039
8.999645	527.896881
8.999625	527.864695
8.999659	527.865887
8.999638	527.892113
8.999633	527.879000
8.999653	527.871847
8.999661	527.880192
8.999622	527.849197
8.999638	527.877808
8.999635	527.901649
8.999658	527.842045
8.999544	527.876616
8.999607	527.873039
8.999649	527.805090
8.999621	527.877808
8.999667	527.907610
8.999613	527.852774
8.999646	527.901649
8.999644	527.861118
8.999665	527.859926
8.999639	527.836084
8.999669	527.837276
8.999605	527.834892
8.999634	527.808666
8.999645	527.827740
8.999701	527.849197
8.999640	527.813435
8.999635	527.850389
8.999617	527.801514
8.999643	527.812243
8.999642	527.871847
8.999674	527.865887
8.999632	527.864695
8.999659	527.849197
8.999589	527.808666
8.999609	527.838469
8.999634	527.870655
8.999641	527.864695
8.999619	527.821779
8.999660	527.857542
8.999660	527.789593
8.999596	527.807474
8.999628	527.844429
8.999616	527.828932
8.999654	527.846813
8.999570	527.833700
8.999654	527.832508
8.999611	527.821779
8.999633	527.763367
8.999662	527.858734
8.999602	527.776480
8.999635	527.794361
8.999661	527.828932
8.999678	527.784824
8.999617	527.871847
8.999658	527.861118
8.999625	527.801514
8.999657	527.815819
8.999638	527.812243
8.999625	527.859926
8.999640	527.858734
8.999624	527.893305
8.999643	527.915955
8.999653	527.896881
8.999629	527.834892
8.999630	527.893305
8.999636	527.912378
8.999648	527.870655
8.999599	527.843237
8.999599	527.893305
8.999628	527.856350
8.999740	527.864695
8.999621	527.914762
8.999664	527.879000
8.999655	527.840853
8.999623	527.870655
8.999643	527.889729
8.999643	527.871847
8.999654	527.869463
8.999635	527.957678
8.999638	527.901649
8.999614	527.857542
8.999643	527.899265
8.999632	527.862310
8.999637	527.832508
8.999609	527.812243
8.999657	527.874231
8.999579	527.836084
8.999637	527.857542
8.999626	527.818203
8.999623	527.740717
8.999641	527.803898
8.999626	527.753830
8.999633	527.796745
8.999634	527.744293
8.999629	527.793169
8.999659	527.713299
8.999656	527.740717
8.999631	527.693033
8.999635	527.749062
8.999628	527.787209
8.999655	527.683496
8.999639	527.688265
8.999642	527.709723
8.999656	527.757406
8.999633	527.731180
8.999649	527.744293
8.999624	527.714491
8.999592	527.710915
8.999644	527.740717
8.999628	527.786016
8.999606	527.766943
8.999696	527.786016
8.999653	527.740717
8.999628	527.782440
8.999660	527.721643
8.999638	527.743101
8.999567	527.865887
8.999621	527.769327
8.999730	527.762175
8.999670	527.764559
8.999659	527.802706
8.999608	527.719259
8.999701	527.821779
8.999639	527.818203
8.999644	527.744293
8.999655	527.824163
8.999658	527.801514
8.999645	527.833700
8.999668	527.778864
8.999636	527.808666
8.999644	527.741909
8.999643	527.747869
8.999603	527.775288
8.999643	527.790785
8.999640	527.771711
8.999597	527.780056
8.999672	527.764559
8.999655	527.750254
8.999600	527.703762
8.999645	527.706146
8.999621	527.707338
8.999626	527.774096
8.999605	527.764559
8.999610	527.819395
8.999586	527.722836
8.999663	527.836084
8.999681	527.784824
8.999610	527.733564
8.999619	527.709723
8.999632	527.731180
8.999605	527.752638
8.999627	527.858734
8.999628	527.763367
8.999618	527.728796
8.999625	527.765751
8.999627	527.780056
8.999650	527.807474
8.999674	527.819395
8.999672	527.712107
8.999634	527.855158
8.999634	527.826548
8.999648	527.795553
8.999701	527.806282
8.999647	527.780056
8.999628	527.803898
8.999631	527.778864
8.999640	527.801514
8.999666	527.844429
8.999653	527.800322
8.999606	527.881384
8.999629	527.837276
8.999641	527.834892
8.999646	527.855158
8.999631	527.800322
8.999648	527.813435
8.999616	527.806282
8.999647	527.805090
8.999624	527.837276
8.999662	527.827740
8.999636	527.830124
8.999642	527.820587
8.999659	527.892113
8.999651	527.831316
8.999653	527.856350
8.999654	527.867079
8.999628	527.838469
8.999629	527.905226
8.999630	527.867079
8.999625	527.856350
8.999636	527.838469
8.999629	527.877808
8.999617	527.826548
8.999622	527.881384
8.999638	527.862310
8.999642	527.848005
8.999638	527.850389
8.999648	527.870655
8.999610	527.867079
8.999633	527.865887
8.999648	527.859926
8.999669	527.917147
8.999649	527.864695
8.999615	527.869463
8.999632	527.855158
8.999630	527.783632
8.999624	527.837276
8.999643	527.830124
8.999641	527.814627
8.999662	527.873039
8.999592	527.813435
8.999650	527.863503
8.999626	527.812243
8.999618	527.807474
8.999640	527.857542
8.999644	527.812243
8.999632	527.855158
8.999648	527.831316
8.999602	527.852774
8.999665	527.824163
8.999620	527.857542
8.999634	527.822971
8.999606	527.821779
8.999636	527.887344
8.999644	527.818203
8.999655	527.815819
8.999654	527.801514
8.999609	527.862310
8.999591	527.844429
8.999586	527.826548
8.999619	527.814627
8.999662	527.893305
8.999628	527.811050
8.999632	527.827740
8.999644	527.880192
8.999612	527.822971
8.999640	527.840853
8.999599	527.770519
8.999622	527.811050
8.999619	527.859926
8.999634	527.796745
8.999635	527.755022
8.999638	527.836084
8.999578	527.741909
8.999635	527.759790
8.999642	527.817011
8.999614	527.741909
8.999641	527.881384
8.999625	527.799129
8.999639	527.777672
8.999627	527.762175
8.999631	527.820587
8.999613	527.796745
8.999618	527.796745
8.999644	527.807474
8.999614	527.827740
8.999651	527.782440
8.999626	527.834892
8.999622	527.775288
8.999619	527.834892
8.999638	527.838469
8.999651	527.861118
8.999632	527.818203
8.999698	527.833700
8.999624	527.827740
8.999660	527.818203
8.999614	527.867079
8.999603	527.821779
8.999646	527.859926
8.999629	527.836084
8.999627	527.759790
8.999656	527.797937
8.999619	527.780056
8.999703	527.801514
8.999648	527.762175
8.999655	527.784824
8.999627	527.769327
8.999586	527.844429
8.999719	527.720451
8.999631	527.832508
8.999645	527.782440
8.999648	527.758598
8.999636	527.787209
8.999643	527.681112
8.999651	527.743101
8.999629	527.712107
8.999654	527.720451
8.999661	527.786016
8.999603	527.750254
8.999640	527.745485
8.999625	527.656078
8.999690	527.697802
8.999638	527.763367
8.999639	527.759790
8.999633	527.763367
8.999641	527.796745
8.999637	527.782440
8.999657	527.812243
8.999675	527.760983
8.999634	527.831316
8.999624	527.863503
8.999628	527.845621
8.999649	527.819395
8.999637	527.836084
8.999655	527.820587
8.999651	527.853966
8.999640	527.857542
8.999659	527.830124
8.999648	527.887344
8.999633	527.868271
8.999627	527.856350
8.999648	527.901649
8.999630	527.875423
8.999622	527.845621
8.999653	527.899265
8.999626	527.801514
8.999634	527.856350
8.999607	527.870655
8.999629	527.850389
8.999623	527.883768
8.999624	527.863503
8.999612	527.877808
8.999643	527.877808
8.999628	527.867079
8.999641	527.937412
8.999651	527.870655
8.999621	527.918339
8.999648	527.913570
8.999653	527.889729
8.999641	527.943373
8.999640	527.888536
8.999706	527.908802
8.999652	528.057814
8.999689	527.862310
8.999637	527.886152
8.999627	527.921915
8.999645	528.031588
8.999639	527.943373
8.999649	527.923107
8.999622	527.863503
8.999621	527.935028
8.999637	527.904034
8.999586	527.803898
8.999639	527.869463
8.999600	527.862310
8.999676	527.863503
8.999610	527.890921
8.999644	527.871847
8.999649	527.858734
8.999611	527.889729
8.999650	527.857542
8.999640	527.855158
8.999668	527.831316
8.999633	527.842045
8.999630	527.828932
8.999631	527.859926
8.999622	527.818203
8.999629	527.837276
8.999625	527.865887
8.999641	527.875423
8.999620	527.831316
8.999644	527.880192
8.999618	527.843237
8.999638	527.802706
8.999635	527.881384
8.999615	527.814627
8.999640	527.840853
8.999645	527.838469
8.999643	527.806282
8.999616	527.827740
8.999643	527.814627
8.999638	527.819395
8.999625	527.827740
8.999631	527.863503
8.999659	527.840853
8.999629	527.869463
8.999632	527.814627
8.999641	527.831316
8.999637	527.844429
8.999628	527.867079
8.999631	527.843237
8.999639	527.803898
8.999622	527.811050
8.999609	527.808666
8.999618	527.851582
8.999648	527.830124
8.999638	527.797937
8.999633	527.843237
8.999620	527.808666
8.999650	527.871847
8.999667	527.850389
8.999624	527.884960
8.999603	527.833700
8.999633	527.875423
8.999598	527.859926
8.999607	527.924299
8.999622	527.864695
8.999632	527.931452
8.999268	527.908802
8.999638	527.901649
8.999642	527.962446
8.999605	527.915955
8.999646	527.955294
8.999634	527.907610
8.999631	527.921915
8.999593	527.952909
8.999629	527.960062
8.999612	527.920723
8.999648	527.931452
8.999658	527.957678
8.999638	527.949333
8.999647	527.939796
8.999669	527.896881
8.999594	527.930260
8.999615	527.913570
8.999642	527.917147
8.999629	527.869463
8.999655	527.915955
8.999608	527.855158
8.999632	527.818203
8.999601	527.901649
8.999520	527.805090
8.999628	527.888536
8.999619	527.833700
8.999616	527.865887
8.999622	527.862310
8.999651	527.840853
8.999644	527.911186
8.999654	527.814627
8.999650	527.791977
8.999642	527.830124
8.999634	527.789593
8.999638	527.813435
8.999635	527.853966
8.999629	527.894497
8.999648	527.803898
8.999671	527.865887
8.999649	527.806282
8.999644	527.809858
8.999651	527.864695
8.999630	527.846813
8.999628	527.821779
8.999662	527.795553
8.999657	527.856350
8.999647	527.830124
8.999620	527.862310
8.999590	527.813435
8.999607	527.789593
8.999587	527.800322
8.999638	527.806282
8.999684	527.821779
8.999656	527.791977
8.999645	527.772903
8.999613	527.783632
8.999637	527.833700
8.999644	527.808666
8.999635	527.774096
8.999640	527.765751
8.999630	527.765751
8.999668	527.786016
8.999619	527.821779
8.999643	527.797937
8.999633	527.821779
8.999631	527.747869
8.999639	527.828932
8.999647	527.828932
8.999621	527.845621
8.999637	527.757406
8.999657	527.769327
8.999656	527.824163
8.999637	527.858734
8.999649	527.822971
8.999650	527.774096
8.999653	527.848005
8.999648	527.852774
8.999621	527.898073
8.999644	527.845621
8.999639	527.858734
8.999639	527.869463
8.999618	527.864695
8.999634	527.904034
8.999629	527.874231
8.999628	527.859926
8.999629	527.848005
8.999559	527.850389
8.999646	527.820587
8.999628	527.865887
8.999670	527.856350
8.999650	527.848005
8.999653	527.802706
8.999662	527.817011
8.999656	527.845621
8.999598	527.811050
8.999625	527.797937
8.999659	527.765751
8.999641	527.706146
8.999636	527.738333
8.999665	527.738333
8.999589	527.700186
8.999636	527.734756
8.999642	527.778864
8.999643	527.780056
8.999653	527.734756
8.999649	527.753830
8.999616	527.728796
8.999630	527.759790
8.999641	527.800322
8.999629	527.755022
8.999667	527.778864
8.999597	527.765751
8.999652	527.747869
8.999648	527.727604
8.999623	527.809858
8.999624	527.803898
8.999611	527.799129
8.999695	527.793169
8.999612	527.755022
8.999636	527.749062
8.999632	527.759790
8.999661	527.716875
8.999653	527.756214
8.999706	527.710915
8.999642	527.815819
8.999644	527.731180
8.999632	527.770519
8.999634	527.753830
8.999668	527.805090
8.999627	527.772903
8.999682	527.706146
8.999640	527.764559
8.999677	527.752638
8.999645	527.826548
8.999662	527.725220
8.999651	527.760983
8.999636	527.755022
8.999684	527.783632
8.999632	527.851582
8.999597	527.855158
8.999616	527.797937
8.999657	527.850389
8.999658	527.777672
8.999640	527.838469
8.999638	527.915955
8.999619	527.819395
8.999634	527.843237
8.999650	527.806282
8.999647	527.797937
8.999627	527.782440
8.999581	527.745485
8.999641	527.784824
8.999638	527.790785
8.999648	527.824163
8.999654	527.782440
8.999623	527.790785
8.999651	527.794361
8.999644	527.833700
8.999651	527.826548
8.999634	527.865887
8.999626	527.851582
8.999632	527.821779
8.999684	527.851582
8.999621	527.865887
8.999615	527.862310
8.999605	527.863503
8.999651	527.826548
8.999600	527.800322
8.999622	527.852774
8.999646	527.852774
8.999624	527.834892
8.999620	527.827740
8.999641	527.800322
8.999624	527.819395
8.999633	527.848005
8.999654	527.752638
8.999639	527.830124
8.999631	527.807474
8.999638	527.814627
8.999632	527.719259
8.999624	527.843237
8.999600	527.787209
8.999609	527.833700
8.999639	527.848005
8.999633	527.843237
8.999617	527.809858
8.999645	527.824163
8.999638	527.826548
8.999656	527.852774
8.999643	527.789593
8.999652	527.844429
8.999645	527.881384
8.999641	527.869463
8.999611	527.837276
8.999659	527.848005
8.999682	527.803898
8.999644	527.818203
8.999653	527.850389
8.999646	527.766943
8.999589	527.871847
8.999627	527.774096
8.999645	527.828932
8.999722	527.834892
8.999634	527.806282
8.999632	527.824163
8.999607	527.830124
8.999657	527.844429
8.999658	527.807474
8.999633	527.840853
8.999681	527.799129
8.999606	527.838469
8.999642	527.765751
8.999624	527.838469
8.999648	527.800322
8.999627	527.880192
8.999604	527.843237
8.999638	527.867079
8.999633	527.837276
8.999636	527.867079
8.999641	527.881384
8.999682	527.888536
8.999646	527.895689
8.999645	527.889729
8.999667	527.901649
8.999627	527.893305
8.999649	527.850389
8.999662	527.899265
8.999639	527.923107
8.999594	527.887344
8.999655	527.914762
8.999642	527.867079
8.999657	527.870655
8.999654	527.918339
8.999658	527.883768
8.999607	527.904034
8.999641	527.859926
8.999638	527.904034
8.999655	527.868271
8.999629	527.886152
8.999625	527.832508
8.999637	527.877808
8.999635	527.889729
8.999645	527.820587
8.999636	527.849197
8.999635	527.813435
8.999641	527.850389
8.999624	527.864695
8.999671	527.826548
8.999649	527.833700
8.999639	527.770519
8.999644	527.813435
8.999603	527.764559
8.999636	527.776480
8.999645	527.821779
8.999642	527.809858
8.999583	527.783632
8.999621	527.765751
8.999650	527.828932
8.999648	527.801514
8.999625	527.765751
8.999628	527.824163
8.999604	527.731180
8.999632	527.786016
8.999654	527.818203
8.999602	527.783632
8.999643	527.776480
8.999622	527.793169
8.999649	527.750254
8.999630	527.756214
8.999650	527.764559
8.999636	527.827740
8.999648	527.799129
8.999580	527.790785
8.999635	527.799129
8.999640	527.769327
8.999662	527.793169
8.999652	527.806282
8.999634	527.799129
8.999640	527.731180
8.999633	527.788401
8.999633	527.746677
8.999627	527.831316
8.999639	527.837276
8.999648	527.794361
8.999631	527.855158
8.999620	527.815819
8.999638	527.845621
8.999646	527.844429
8.999643	527.820587
8.999629	527.859926
8.999625	527.893305
8.999624	527.837276
8.999592	527.832508
8.999644	527.906418
8.999663	527.908802
8.999648	527.876616
8.999634	527.924299
8.999631	527.902842
8.999612	527.865887
8.999636	527.902842
8.999631	527.937412
8.999657	527.938604
8.999621	527.865887
8.999635	527.840853
8.999663	527.824163
8.999640	527.852774
8.999677	527.786016
8.999657	527.817011
8.999650	527.790785
8.999650	527.844429
8.999632	527.904034
8.999640	527.830124
8.999642	527.805090
8.999629	527.800322
8.999636	527.857542
8.999639	527.843237
8.999658	527.808666
8.999684	527.834892
8.999681	527.776480
8.999625	527.801514
8.999653	527.830124
8.999633	527.789593
8.999647	527.871847
8.999635	527.813435
8.999647	527.836084
8.999624	527.831316
8.999707	527.825356
8.999628	527.820587
8.999621	527.850389
8.999629	527.871847
8.999615	527.807474
8.999584	527.874231
8.999636	527.836084
8.999666	527.879000
8.999621	527.814627
8.999634	527.858734
8.999674	527.894497
8.999608	527.851582
8.999638	527.892113
8.999646	527.899265
8.999663	527.915955
8.999622	527.973175
8.999639	527.915955
8.999649	527.864695
8.999676	527.874231
8.999641	527.863503
8.999613	527.942181
8.999622	527.864695
8.999618	527.879000
8.999644	527.892113
8.999647	527.874231
8.999596	527.834892
8.999620	527.839661
8.999616	527.812243
8.999629	527.913570
8.999677	527.797937
8.999626	527.830124
8.999630	527.814627
8.999633	527.833700
8.999653	527.826548
8.999636	527.895689
8.999644	527.834892
8.999633	527.907610
8.999639	527.850389
8.999586	527.864695
8.999648	527.859926
8.999629	527.838469
8.999629	527.848005
8.999617	527.873039
8.999603	527.906418
8.999643	527.935028
8.999639	527.855158
8.999600	527.876616
8.999641	527.799129
8.999616	527.844429
8.999622	527.834892
8.999622	527.808666
8.999644	527.848005
8.999640	527.800322
8.999660	527.757406
8.999634	527.747869
8.999620	527.815819
8.999662	527.777672
8.999642	527.764559
8.999617	527.799129
8.999639	527.777672
8.999625	527.716875
8.999608	527.747869
8.999623	527.709723
8.999641	527.795553
8.999635	527.830124
8.999643	527.749062
8.999634	527.760983
8.999707	527.704954
8.999658	527.760983
8.999635	527.811050
8.999648	527.787209
8.999592	527.795553
8.999658	527.764559
8.999658	527.735949
8.999622	527.757406
8.999639	527.749062
8.999612	527.718067
8.999633	527.794361
8.999639	527.777672
8.999641	527.749062
8.999639	527.725220
8.999622	527.762175
8.999626	527.704954
8.999629	527.778864
8.999634	527.768135
8.999651	527.781248
8.999647	527.850389
8.999623	527.772903
8.999647	527.778864
8.999631	527.750254
8.999629	527.778864
8.999632	527.814627
8.999655	527.822971
8.999634	527.864695
8.999639	527.790785
8.999611	527.777672
8.999596	527.753830
8.999653	527.780056
8.999637	527.834892
8.999637	527.775288
8.999598	527.733564
8.999613	527.808666
8.999606	527.741909
8.999653	527.681112
8.999699	527.749062
8.999635	527.682304
8.999626	527.714491
8.999656	527.690649
8.999667	527.701378
8.999640	527.660847
8.999646	527.722836
8.999653	527.712107
8.999648	527.676344
8.999640	527.750254
8.999593	527.675152
8.999597	527.775288
8.999648	527.726412
8.999662	527.734756
8.999707	527.771711
8.999609	527.702570
8.999609	527.789593
8.999650	527.745485
8.999643	527.758598
8.999620	527.757406
8.999649	527.771711
8.999644	527.764559
8.999615	527.842045
8.999628	527.772903
8.999622	527.745485
8.999667	527.735949
8.999632	527.716875
8.999637	527.715683
8.999630	527.732372
8.999690	527.670383
8.999630	527.703762
8.999643	527.709723
8.999646	527.771711
8.999638	527.663231
8.999646	527.726412
8.999638	527.759790
8.999648	527.738333
8.999636	527.712107
8.999629	527.689457
8.999701	527.708530
8.999656	527.684689
8.999626	527.701378
8.999728	527.702570
8.999600	527.688265
8.999643	527.688265
8.999627	527.720451
8.999648	527.694225
8.999655	527.689457
8.999635	527.697802
8.999623	527.678728
8.999616	527.679920
8.999658	527.689457
8.999635	527.706146
8.999639	527.689457
8.999652	527.759790
8.999656	527.706146
8.999671	527.733564
8.999594	527.762175
8.999654	527.745485
8.999662	527.776480
8.999604	527.727604
8.999645	527.771711
8.999643	527.740717
8.999664	527.733564
8.999629	527.735949
8.999663	527.780056
8.999657	527.726412
8.999638	527.745485
8.999640	527.812243
8.999641	527.708530
8.999597	527.783632
8.999671	527.690649
8.999671	527.697802
8.999624	527.683496
8.999658	527.700186
8.999672	527.660847
8.999630	527.670383
8.999664	527.657270
8.999639	527.724028
8.999629	527.628660
8.999635	527.700186
8.999619	527.691841
8.999680	527.662039
8.999654	527.679920
8.999648	527.731180
8.999621	527.677536
8.999619	527.729988
8.999645	527.733564
8.999632	527.760983
8.999640	527.734756
8.999638	527.733564
8.999649	527.689457
8.999613	527.722836
8.999646	527.703762
8.999644	527.715683
8.999638	527.746677
8.999645	527.771711
8.999646	527.728796
8.999611	527.781248
8.999630	527.735949
8.999648	527.796745
8.999615	527.808666
8.999665	527.713299
8.999610	527.766943
8.999647	527.743101
8.999656	527.796745
8.999666	527.762175
8.999647	527.771711
8.999635	527.783632
8.999669	527.743101
8.999602	527.720451
8.999654	527.778864
8.999628	527.744293
8.999640	527.764559
8.999650	527.784824
8.999631	527.752638
8.999649	527.803898
8.999648	527.796745
8.999653	527.725220
8.999633	527.746677
8.999686	527.753830
8.999642	527.822971
8.999647	527.794361
8.999641	527.820587
8.999647	527.746677
8.999636	527.778864
8.999653	527.811050
8.999651	527.778864
8.999612	527.842045
8.999654	527.842045
8.999675	527.769327
8.999649	527.809858
8.999641	527.765751
8.999636	527.833700
8.999650	527.833700
8.999690	527.776480
8.999661	527.864695
8.999631	527.827740
8.999629	527.801514
8.999656	527.863503
8.999680	527.834892
8.999665	527.842045
8.999620	527.862310
8.999624	527.837276
8.999650	527.883768
8.999612	527.812243
8.999662	527.843237
8.999653	527.838469
8.999652	527.826548
8.999614	527.808666
8.999661	527.838469
8.999653	527.837276
8.999632	527.783632
8.999651	527.874231
8.999645	527.853966
8.999654	527.867079
8.999658	527.873039
8.999565	527.852774
8.999636	527.855158
8.999643	527.886152
8.999680	527.898073
8.999647	527.911186
8.999660	527.921915
8.999647	527.884960
8.999634	527.884960
8.999643	527.880192
8.999625	527.921915
8.999615	527.914762
8.999645	527.856350
8.999666	527.819395
8.999611	527.946949
8.999631	527.939796
8.999627	527.858734
8.999664	527.943373
8.999663	527.896881
8.999620	527.846813
8.999628	527.867079
8.999657	527.777672
8.999626	527.855158
8.999626	527.849197
8.999625	527.831316
8.999658	527.765751
8.999631	527.806282
8.999630	527.752638
8.999607	527.791977
8.999634	527.746677
8.999637	527.776480
8.999684	527.738333
8.999612	527.772903
8.999643	527.838469
8.999658	527.803898
8.999624	527.777672
8.999714	527.714491
8.999641	527.800322
8.999634	527.842045
8.999642	527.791977
8.999636	527.800322
8.999687	527.751446
8.999644	527.760983
8.999611	527.750254
8.999638	527.704954
8.999668	527.713299
8.999799	527.714491
8.999650	527.718067
8.999677	527.694225
8.999655	527.716875
8.999652	527.774096
8.999659	527.725220
8.999620	527.760983
8.999628	527.735949
8.999610	527.721643
8.999617	527.681112
8.999610	527.683496
8.999641	527.791977
8.999633	527.750254
8.999647	527.746677
8.999621	527.735949
8.999671	527.728796
8.999658	527.727604
8.999671	527.755022
8.999607	527.790785
8.999676	527.766943
8.999652	527.777672
8.999638	527.688265
8.999635	527.702570
8.999634	527.743101
8.999650	527.743101
8.999646	527.776480
8.999648	527.757406
8.999656	527.788401
8.999684	527.743101
8.999622	527.812243
8.999634	527.741909
8.999595	527.752638
8.999618	527.701378
8.999671	527.741909
8.999647	527.715683
8.999643	527.772903
8.999644	527.755022
